0,3923,8.6441e-15,2.89475e-14,0,0,1.64985e-15
0,3924,8.54686e-15,2.95924e-14,0,0,1.63129e-15
0,3925,8.45071e-15,3.023e-14,0,0,1.61293e-15
0,3926,8.35564e-15,3.08602e-14,0,0,1.59479e-15
0,3927,8.26163e-15,3.14831e-14,0,0,1.57685e-15
0,3928,8.16869e-15,3.20989e-14,0,0,1.55911e-15
0,3929,8.07679e-15,3.27076e-14,0,0,1.54157e-15
0,3930,7.98593e-15,3.33093e-14,0,0,1.52422e-15
0,3931,7.89609e-15,3.3904e-14,0,0,1.50708e-15
0,3932,7.80726e-15,3.44919e-14,0,0,1.49012e-15
0,3933,7.71943e-15,3.50731e-14,0,0,1.47336e-15
0,3934,7.63258e-15,3.56475e-14,0,0,1.45678e-15
0,3935,7.54672e-15,3.62153e-14,0,0,1.44039e-15
0,3936,7.46181e-15,3.67766e-14,0,0,1.42419e-15
0,3937,7.37787e-15,3.73313e-14,0,0,1.40817e-15
0,3938,7.29487e-15,3.78797e-14,0,0,1.39233e-15
0,3939,7.2128e-15,3.84218e-14,0,0,1.37666e-15
0,3940,7.13166e-15,3.89575e-14,0,0,1.36117e-15
0,3941,7.05143e-15,3.94871e-14,0,0,1.34586e-15
0,3942,6.9721e-15,4.00106e-14,0,0,1.33072e-15
0,3943,6.89366e-15,4.0528e-14,0,0,1.31575e-15
0,3944,6.81611e-15,4.10395e-14,0,0,1.30095e-15
0,3945,6.73943e-15,4.1545e-14,0,0,1.28631e-15
0,3946,6.66361e-15,4.20447e-14,0,0,1.27184e-15
0,3947,6.58864e-15,4.25386e-14,0,0,1.25753e-15
0,3948,6.51452e-15,4.30268e-14,0,0,1.24339e-15
0,3949,6.44123e-15,4.35093e-14,0,0,1.2294e-15
0,3950,6.36877e-15,4.39862e-14,0,0,1.21557e-15
0,3951,6.29712e-15,4.44577e-14,0,0,1.20189e-15
0,3952,6.22628e-15,4.49236e-14,0,0,1.18837e-15
0,3953,6.15623e-15,4.53841e-14,0,0,1.175e-15
0,3954,6.08697e-15,4.58394e-14,0,0,1.16178e-15
0,3955,6.01849e-15,4.62893e-14,0,0,1.14871e-15
0,3956,5.95079e-15,4.6734e-14,0,0,1.13579e-15
0,3957,5.88384e-15,4.71735e-14,0,0,1.12301e-15
0,3958,5.81765e-15,4.76079e-14,0,0,1.11038e-15
0,3959,5.7522e-15,4.80373e-14,0,0,1.09789e-15
0,3960,5.68749e-15,4.84617e-14,0,0,1.08554e-15
0,3961,5.6235e-15,4.88812e-14,0,0,1.07332e-15
0,3962,5.56024e-15,4.92957e-14,0,0,1.06125e-15
0,3963,5.49769e-15,4.97055e-14,0,0,1.04931e-15
0,3964,5.43584e-15,5.01105e-14,0,0,1.0375e-15
0,3965,5.37468e-15,5.05107e-14,0,0,1.02583e-15
0,3966,5.31422e-15,5.09063e-14,0,0,1.01429e-15
0,3967,5.25443e-15,5.12973e-14,0,0,1.00288e-15
0,3968,5.19532e-15,5.16837e-14,0,0,9.91599e-16
0,3969,5.13687e-15,5.20657e-14,0,0,9.80443e-16
0,3970,5.07908e-15,5.24431e-14,0,0,9.69413e-16
0,3971,5.02194e-15,5.28162e-14,0,0,9.58507e-16
0,3972,4.96545e-15,5.31849e-14,0,0,9.47724e-16
0,3973,4.90959e-15,5.35493e-14,0,0,9.37062e-16
0,3974,4.85435e-15,5.39094e-14,0,0,9.2652e-16
0,3975,4.79974e-15,5.42653e-14,0,0,9.16097e-16
0,3976,4.74574e-15,5.46171e-14,0,0,9.05791e-16
0,3977,4.69235e-15,5.49647e-14,0,0,8.95601e-16
0,3978,4.63957e-15,5.53083e-14,0,0,8.85525e-16
0,3979,4.58737e-15,5.56478e-14,0,0,8.75563e-16
0,3980,4.53576e-15,5.59834e-14,0,0,8.65713e-16
0,3981,4.48474e-15,5.6315e-14,0,0,8.55973e-16
0,3982,4.43428e-15,5.66427e-14,0,0,8.46344e-16
0,3983,4.3844e-15,5.69666e-14,0,0,8.36822e-16
0,3984,4.33507e-15,5.72867e-14,0,0,8.27408e-16
0,3985,4.2863e-15,5.7603e-14,0,0,8.181e-16
0,3986,4.23808e-15,5.79156e-14,0,0,8.08896e-16
0,3987,4.1904e-15,5.82246e-14,0,0,7.99796e-16
0,3988,4.14326e-15,3.14994e-16,0,0,7.90798e-16
0,3989,4.09665e-15,6.26393e-16,0,0,7.81902e-16
0,3990,4.05056e-15,9.34235e-16,0,0,7.73106e-16
0,3991,4.00499e-15,1.23856e-15,0,0,7.64408e-16
0,3992,3.95994e-15,1.53941e-15,0,0,7.55809e-16
0,3993,3.91539e-15,1.83683e-15,0,0,7.47306e-16
0,3994,3.87134e-15,2.13084e-15,0,0,7.38898e-16
0,3995,3.82779e-15,2.4215e-15,0,0,7.30586e-16
0,3996,3.78472e-15,2.70883e-15,0,0,7.22367e-16
0,3997,3.74215e-15,2.99288e-15,0,0,7.1424e-16
0,3998,3.70005e-15,3.27368e-15,0,0,7.06205e-16
0,3999,3.65842e-15,3.55127e-15,0,0,6.9826e-16
0,4000,3.61726e-15,3.82568e-15,0,0,6.90405e-16
0,4001,3.57657e-15,4.09695e-15,0,0,6.82638e-16
0,4002,3.53633e-15,4.36512e-15,0,0,6.74958e-16
0,4003,3.49655e-15,4.63022e-15,0,0,6.67365e-16
0,4004,3.45721e-15,4.89229e-15,0,0,6.59857e-16
0,4005,3.41832e-15,5.15135e-15,0,0,6.52433e-16
0,4006,3.37986e-15,5.40745e-15,0,0,6.45094e-16
0,4007,3.34184e-15,5.66062e-15,0,0,6.37836e-16
0,4008,3.30424e-15,5.91088e-15,0,0,6.30661e-16
0,4009,3.26707e-15,6.15828e-15,0,0,6.23566e-16
0,4010,3.23032e-15,6.40284e-15,0,0,6.16551e-16
0,4011,3.19398e-15,6.6446e-15,0,0,6.09614e-16
0,4012,3.15804e-15,6.88358e-15,0,0,6.02756e-16
0,4013,3.12252e-15,7.11982e-15,0,0,5.95975e-16
0,4014,3.08739e-15,7.35336e-15,0,0,5.89271e-16
0,4015,3.05265e-15,7.58421e-15,0,0,5.82641e-16
0,4016,3.01831e-15,7.81242e-15,0,0,5.76086e-16
0,4017,2.98436e-15,8.03801e-15,0,0,5.69606e-16
0,4018,2.95078e-15,8.261e-15,0,0,5.63197e-16
0,4019,2.91759e-15,8.48144e-15,0,0,5.56861e-16
0,4020,2.88476e-15,8.69934e-15,0,0,5.50597e-16
0,4021,2.85231e-15,8.91474e-15,0,0,5.44403e-16
0,4022,2.82022e-15,9.12766e-15,0,0,5.38278e-16
0,4023,2.78849e-15,9.33814e-15,0,0,5.32222e-16
0,4024,2.75712e-15,9.54619e-15,0,0,5.26235e-16
0,4025,2.72611e-15,9.75186e-15,0,0,5.20315e-16
0,4026,2.69544e-15,9.95515e-15,0,0,5.14461e-16
0,4027,2.66511e-15,1.01561e-14,0,0,5.08674e-16
0,4028,2.63513e-15,1.03548e-14,0,0,5.02951e-16
0,4029,2.60549e-15,1.05511e-14,0,0,4.97293e-16
0,4030,2.57617e-15,1.07452e-14,0,0,4.91698e-16
0,4031,2.54719e-15,1.09371e-14,0,0,4.86167e-16
0,4032,2.51854e-15,1.11267e-14,0,0,4.80697e-16
0,4033,2.4902e-15,1.13142e-14,0,0,4.75289e-16
0,4034,2.46219e-15,1.14995e-14,0,0,4.69942e-16
0,4035,2.43449e-15,1.16827e-14,0,0,4.64656e-16
0,4036,2.4071e-15,1.18637e-14,0,0,4.59428e-16
0,4037,2.38002e-15,1.20427e-14,0,0,4.5426e-16
0,4038,2.35324e-15,1.22196e-14,0,0,4.49149e-16
0,4039,2.32677e-15,1.23944e-14,0,0,4.44096e-16
0,4040,2.30059e-15,1.25673e-14,0,0,4.391e-16
0,4041,2.27471e-15,1.27381e-14,0,0,4.3416e-16
0,4042,2.24912e-15,1.2907e-14,0,0,4.29276e-16
0,4043,2.22382e-15,1.30739e-14,0,0,4.24447e-16
0,4044,2.1988e-15,1.32389e-14,0,0,4.19672e-16
0,4045,2.17407e-15,1.3402e-14,0,0,4.1495e-16
0,4046,2.14961e-15,1.35632e-14,0,0,4.10282e-16
0,4047,2.12542e-15,1.37225e-14,0,0,4.05666e-16
0,4048,2.10151e-15,1.388e-14,0,0,4.01103e-16
0,4049,2.07787e-15,1.40356e-14,0,0,3.9659e-16
0,4050,2.05449e-15,1.41895e-14,0,0,3.92129e-16
0,4051,2.03138e-15,1.43416e-14,0,0,3.87717e-16
0,4052,2.00853e-15,1.44919e-14,0,0,3.83355e-16
0,4053,1.98593e-15,1.46404e-14,0,0,3.79043e-16
0,4054,1.96359e-15,1.47873e-14,0,0,3.74778e-16
0,4055,1.9415e-15,1.49324e-14,0,0,3.70562e-16
0,4056,1.91966e-15,1.50759e-14,0,0,3.66393e-16
0,4057,1.89806e-15,1.52177e-14,0,0,3.62271e-16
0,4058,1.87671e-15,1.53578e-14,0,0,3.58196e-16
0,4059,1.8556e-15,1.54963e-14,0,0,3.54166e-16
0,4060,1.83472e-15,1.56332e-14,0,0,3.50182e-16
0,4061,1.81408e-15,1.57685e-14,0,0,3.46242e-16
0,4062,1.79367e-15,1.59023e-14,0,0,3.42347e-16
0,4063,1.77349e-15,1.60344e-14,0,0,3.38496e-16
0,4064,1.75354e-15,1.61651e-14,0,0,3.34688e-16
0,4065,1.73381e-15,1.62942e-14,0,0,3.30922e-16
0,4066,1.71431e-15,1.64218e-14,0,0,3.27199e-16
0,4067,1.69502e-15,1.6548e-14,0,0,3.23518e-16
0,4068,1.67595e-15,1.66726e-14,0,0,3.19879e-16
0,4069,1.6571e-15,1.67958e-14,0,0,3.1628e-16
0,4070,1.63846e-15,1.69176e-14,0,0,3.12722e-16
0,4071,1.62002e-15,1.70379e-14,0,0,3.09204e-16
0,4072,1.6018e-15,1.71569e-14,0,0,3.05725e-16
0,4073,1.58378e-15,1.72744e-14,0,0,3.02286e-16
0,4074,1.56596e-15,1.73906e-14,0,0,2.98885e-16
0,4075,1.54834e-15,1.75054e-14,0,0,2.95523e-16
0,4076,1.53093e-15,1.76189e-14,0,0,2.92198e-16
0,4077,1.5137e-15,1.7731e-14,0,0,2.88911e-16
0,4078,1.49667e-15,1.78418e-14,0,0,2.85661e-16
0,4079,1.47984e-15,1.79514e-14,0,0,2.82447e-16
0,4080,1.46319e-15,1.80596e-14,0,0,2.79269e-16
0,4081,1.44673e-15,1.81666e-14,0,0,2.76128e-16
0,4082,1.43045e-15,1.82723e-14,0,0,2.73021e-16
0,4083,1.41436e-15,1.83768e-14,0,0,2.6995e-16
0,4084,1.39845e-15,1.84801e-14,0,0,2.66913e-16
0,4085,1.38271e-15,1.85821e-14,0,0,2.6391e-16
0,4086,1.36716e-15,1.86829e-14,0,0,2.60941e-16
0,4087,1.35178e-15,1.87826e-14,0,0,2.58005e-16
0,4088,1.33657e-15,1.01614e-16,0,0,2.55103e-16
0,4089,1.32153e-15,2.02067e-16,0,0,2.52233e-16
0,4090,1.30667e-15,3.01374e-16,0,0,2.49395e-16
0,4091,1.29197e-15,3.99547e-16,0,0,2.4659e-16
0,4092,1.27743e-15,4.96598e-16,0,0,2.43816e-16
0,4093,1.26306e-15,5.9254e-16,0,0,2.41073e-16
0,4094,1.24885e-15,6.87386e-16,0,0,2.38361e-16
0,4095,1.2348e-15,7.81148e-16,0,0,2.35679e-16
0,4096,1.22091e-15,8.73839e-16,0,0,2.33028e-16
0,4097,1.20718e-15,9.6547e-16,0,0,2.30406e-16
0,4098,1.19359e-15,1.05605e-15,0,0,2.27814e-16
0,4099,1.18017e-15,1.1456e-15,0,0,2.25251e-16
0,4100,1.16689e-15,1.23412e-15,0,0,2.22717e-16
0,4101,1.15376e-15,1.32163e-15,0,0,2.20211e-16
0,4102,1.14078e-15,1.40814e-15,0,0,2.17734e-16
0,4103,1.12795e-15,1.49366e-15,0,0,2.15285e-16
0,4104,1.11526e-15,1.5782e-15,0,0,2.12863e-16
0,4105,1.10271e-15,1.66177e-15,0,0,2.10468e-16
0,4106,1.09031e-15,1.74438e-15,0,0,2.081e-16
0,4107,1.07804e-15,1.82605e-15,0,0,2.05759e-16
0,4108,1.06591e-15,1.90679e-15,0,0,2.03444e-16
0,4109,1.05392e-15,1.98659e-15,0,0,2.01155e-16
0,4110,1.04207e-15,2.06549e-15,0,0,1.98892e-16
0,4111,1.03034e-15,2.14347e-15,0,0,1.96655e-16
0,4112,1.01875e-15,2.22057e-15,0,0,1.94443e-16
0,4113,1.00729e-15,2.29678e-15,0,0,1.92255e-16
0,4114,9.95958e-16,2.37211e-15,0,0,1.90092e-16
0,4115,9.84753e-16,2.44658e-15,0,0,1.87954e-16
0,4116,9.73675e-16,2.5202e-15,0,0,1.85839e-16
0,4117,9.62721e-16,2.59297e-15,0,0,1.83749e-16
0,4118,9.5189e-16,2.66491e-15,0,0,1.81681e-16
0,4119,9.41181e-16,2.73602e-15,0,0,1.79637e-16
0,4120,9.30593e-16,2.80631e-15,0,0,1.77617e-16
0,4121,9.20124e-16,2.8758e-15,0,0,1.75618e-16
0,4122,9.09773e-16,2.94448e-15,0,0,1.73643e-16
0,4123,8.99538e-16,3.01238e-15,0,0,1.71689e-16
0,4124,8.89418e-16,3.0795e-15,0,0,1.69758e-16
0,4125,8.79412e-16,3.14584e-15,0,0,1.67848e-16
0,4126,8.69518e-16,3.21142e-15,0,0,1.6596e-16
0,4127,8.59736e-16,3.27625e-15,0,0,1.64093e-16
0,4128,8.50064e-16,3.34033e-15,0,0,1.62246e-16
0,4129,8.40501e-16,3.40367e-15,0,0,1.60421e-16
0,4130,8.31045e-16,3.46629e-15,0,0,1.58616e-16
0,4131,8.21696e-16,3.52818e-15,0,0,1.56832e-16
0,4132,8.12452e-16,3.58936e-15,0,0,1.55068e-16
0,4133,8.03312e-16,3.64983e-15,0,0,1.53323e-16
0,4134,7.94275e-16,3.70961e-15,0,0,1.51598e-16
0,4135,7.85339e-16,3.7687e-15,0,0,1.49893e-16
0,4136,7.76504e-16,3.8271e-15,0,0,1.48207e-16
0,4137,7.67768e-16,3.88484e-15,0,0,1.46539e-16
0,4138,7.59131e-16,3.9419e-15,0,0,1.44891e-16
0,4139,7.50591e-16,3.99831e-15,0,0,1.43261e-16
0,4140,7.42147e-16,4.05407e-15,0,0,1.41649e-16
0,4141,7.33798e-16,4.10918e-15,0,0,1.40055e-16
0,4142,7.25542e-16,4.16365e-15,0,0,1.3848e-16
0,4143,7.1738e-16,4.2175e-15,0,0,1.36922e-16
0,4144,7.09309e-16,4.27072e-15,0,0,1.35381e-16
0,4145,7.0133e-16,4.32333e-15,0,0,1.33858e-16
0,4146,6.9344e-16,4.37533e-15,0,0,1.32353e-16
0,4147,6.85639e-16,4.42672e-15,0,0,1.30864e-16
0,4148,6.77925e-16,4.47753e-15,0,0,1.29391e-16
0,4149,6.70298e-16,4.52774e-15,0,0,1.27936e-16
0,4150,6.62758e-16,4.57737e-15,0,0,1.26496e-16
0,4151,6.55302e-16,4.62643e-15,0,0,1.25073e-16
0,4152,6.47929e-16,4.67492e-15,0,0,1.23666e-16
0,4153,6.4064e-16,4.72284e-15,0,0,1.22275e-16
0,4154,6.33433e-16,4.77021e-15,0,0,1.20899e-16
0,4155,6.26307e-16,4.81703e-15,0,0,1.19539e-16
0,4156,6.19261e-16,4.86331e-15,0,0,1.18194e-16
0,4157,6.12294e-16,4.90905e-15,0,0,1.16865e-16
0,4158,6.05406e-16,4.95426e-15,0,0,1.1555e-16
0,4159,5.98595e-16,4.99894e-15,0,0,1.1425e-16
0,4160,5.91861e-16,5.0431e-15,0,0,1.12965e-16
0,4161,5.85203e-16,5.08675e-15,0,0,1.11694e-16
0,4162,5.78619e-16,5.1299e-15,0,0,1.10437e-16
0,4163,5.7211e-16,5.17254e-15,0,0,1.09195e-16
0,4164,5.65673e-16,5.21468e-15,0,0,1.07967e-16
0,4165,5.59309e-16,5.25633e-15,0,0,1.06752e-16
0,4166,5.53017e-16,5.2975e-15,0,0,1.05551e-16
0,4167,5.46796e-16,5.33819e-15,0,0,1.04364e-16
0,4168,5.40644e-16,5.3784e-15,0,0,1.03189e-16
0,4169,5.34562e-16,5.41815e-15,0,0,1.02029e-16
0,4170,5.28548e-16,5.45743e-15,0,0,1.00881e-16
0,4171,5.22602e-16,5.49625e-15,0,0,9.97458e-17
0,4172,5.16723e-16,5.53462e-15,0,0,9.86237e-17
0,4173,5.1091e-16,5.57254e-15,0,0,9.75142e-17
0,4174,5.05162e-16,5.61001e-15,0,0,9.64171e-17
0,4175,4.99479e-16,5.64705e-15,0,0,9.53324e-17
0,4176,4.9386e-16,5.68366e-15,0,0,9.42599e-17
0,4177,4.88304e-16,5.71983e-15,0,0,9.31995e-17
0,4178,4.8281e-16,5.75558e-15,0,0,9.2151e-17
0,4179,4.77379e-16,5.79092e-15,0,0,9.11143e-17
0,4180,4.72008e-16,5.82584e-15,0,0,9.00893e-17
0,4181,4.66698e-16,5.86035e-15,0,0,8.90758e-17
0,4182,4.61448e-16,5.89445e-15,0,0,8.80737e-17
0,4183,4.56257e-16,5.92816e-15,0,0,8.70828e-17
0,4184,4.51124e-16,5.96147e-15,0,0,8.61032e-17
0,4185,4.46049e-16,5.99438e-15,0,0,8.51345e-17
0,4186,4.4103e-16,6.02691e-15,0,0,8.41767e-17
0,4187,4.36069e-16,6.05906e-15,0,0,8.32298e-17
0,4188,4.31163e-16,3.27795e-17,0,0,8.22934e-17
0,4189,4.26313e-16,6.51848e-17,0,0,8.13676e-17
0,4190,4.21516e-16,9.722e-17,0,0,8.04522e-17
0,4191,4.16774e-16,1.28889e-16,0,0,7.95471e-17
0,4192,4.12086e-16,1.60197e-16,0,0,7.86522e-17
0,4193,4.0745e-16,1.91147e-16,0,0,7.77674e-17
0,4194,4.02866e-16,2.21743e-16,0,0,7.68925e-17
0,4195,3.98334e-16,2.5199e-16,0,0,7.60275e-17
0,4196,3.93852e-16,2.81891e-16,0,0,7.51722e-17
0,4197,3.89422e-16,3.1145e-16,0,0,7.43265e-17
0,4198,3.85041e-16,3.40671e-16,0,0,7.34903e-17
0,4199,3.80709e-16,3.69558e-16,0,0,7.26635e-17
0,4200,3.76426e-16,3.98114e-16,0,0,7.18461e-17
0,4201,3.72191e-16,4.26344e-16,0,0,7.10378e-17
0,4202,3.68004e-16,4.54251e-16,0,0,7.02386e-17
0,4203,3.63864e-16,4.81838e-16,0,0,6.94484e-17
0,4204,3.5977e-16,5.0911e-16,0,0,6.86672e-17
0,4205,3.55723e-16,5.36069e-16,0,0,6.78946e-17
0,4206,3.51721e-16,5.62719e-16,0,0,6.71308e-17
0,4207,3.47764e-16,5.89065e-16,0,0,6.63756e-17
0,4208,3.43852e-16,6.15108e-16,0,0,6.56289e-17
0,4209,3.39984e-16,6.40853e-16,0,0,6.48906e-17
0,4210,3.36159e-16,6.66303e-16,0,0,6.41605e-17
0,4211,3.32377e-16,6.91461e-16,0,0,6.34387e-17
0,4212,3.28638e-16,7.16331e-16,0,0,6.2725e-17
0,4213,3.24941e-16,7.40915e-16,0,0,6.20194e-17
0,4214,3.21285e-16,7.65218e-16,0,0,6.13217e-17
0,4215,3.17671e-16,7.89241e-16,0,0,6.06318e-17
0,4216,3.14097e-16,8.12989e-16,0,0,5.99497e-17
0,4217,3.10563e-16,8.36465e-16,0,0,5.92753e-17
0,4218,3.07069e-16,8.5967e-16,0,0,5.86084e-17
0,4219,3.03615e-16,8.8261e-16,0,0,5.79491e-17
0,4220,3.00199e-16,9.05285e-16,0,0,5.72971e-17
0,4221,2.96822e-16,9.27701e-16,0,0,5.66526e-17
0,4222,2.93483e-16,9.49858e-16,0,0,5.60152e-17
0,4223,2.90181e-16,9.71761e-16,0,0,5.5385e-17
0,4224,2.86916e-16,9.93412e-16,0,0,5.4762e-17
0,4225,2.83689e-16,1.01481e-15,0,0,5.41459e-17
0,4226,2.80497e-16,1.03597e-15,0,0,5.35367e-17
0,4227,2.77342e-16,1.05688e-15,0,0,5.29345e-17
0,4228,2.74221e-16,1.07755e-15,0,0,5.23389e-17
0,4229,2.71136e-16,1.09799e-15,0,0,5.17501e-17
0,4230,2.68086e-16,1.11819e-15,0,0,5.11679e-17
0,4231,2.6507e-16,1.13815e-15,0,0,5.05923e-17
0,4232,2.62088e-16,1.15789e-15,0,0,5.00231e-17
0,4233,2.5914e-16,1.1774e-15,0,0,4.94604e-17
0,4234,2.56224e-16,1.19668e-15,0,0,4.89039e-17
0,4235,2.53342e-16,1.21574e-15,0,0,4.83538e-17
0,4236,2.50492e-16,1.23458e-15,0,0,4.78098e-17
0,4237,2.47674e-16,1.25321e-15,0,0,4.72719e-17
0,4238,2.44887e-16,1.27161e-15,0,0,4.67401e-17
0,4239,2.42132e-16,1.28981e-15,0,0,4.62143e-17
0,4240,2.39408e-16,1.3078e-15,0,0,4.56944e-17
0,4241,2.36715e-16,1.32558e-15,0,0,4.51803e-17
0,4242,2.34052e-16,1.34315e-15,0,0,4.46721e-17
0,4243,2.31419e-16,1.36052e-15,0,0,4.41695e-17
0,4244,2.28815e-16,1.37769e-15,0,0,4.36726e-17
0,4245,2.26241e-16,1.39466e-15,0,0,4.31813e-17
0,4246,2.23696e-16,1.41143e-15,0,0,4.26955e-17
0,4247,2.2118e-16,1.42801e-15,0,0,4.22152e-17
0,4248,2.18691e-16,1.4444e-15,0,0,4.17402e-17
0,4249,2.16231e-16,1.4606e-15,0,0,4.12707e-17
0,4250,2.13798e-16,1.47661e-15,0,0,4.08064e-17
0,4251,2.11393e-16,1.49244e-15,0,0,4.03473e-17
0,4252,2.09015e-16,1.50808e-15,0,0,3.98934e-17
0,4253,2.06664e-16,1.52354e-15,0,0,3.94446e-17
0,4254,2.04339e-16,1.53882e-15,0,0,3.90008e-17
0,4255,2.0204e-16,1.55392e-15,0,0,3.85621e-17
0,4256,1.99767e-16,1.56885e-15,0,0,3.81282e-17
0,4257,1.97519e-16,1.58361e-15,0,0,3.76993e-17
0,4258,1.95297e-16,1.59819e-15,0,0,3.72752e-17
0,4259,1.931e-16,1.6126e-15,0,0,3.68558e-17
0,4260,1.90928e-16,1.62685e-15,0,0,3.64412e-17
0,4261,1.8878e-16,1.64093e-15,0,0,3.60313e-17
0,4262,1.86656e-16,1.65485e-15,0,0,3.56259e-17
0,4263,1.84556e-16,1.6686e-15,0,0,3.52251e-17
0,4264,1.8248e-16,1.6822e-15,0,0,3.48288e-17
0,4265,1.80427e-16,1.69564e-15,0,0,3.4437e-17
0,4266,1.78397e-16,1.70892e-15,0,0,3.40496e-17
0,4267,1.7639e-16,1.72204e-15,0,0,3.36665e-17
0,4268,1.74406e-16,1.73501e-15,0,0,3.32878e-17
0,4269,1.72444e-16,1.74783e-15,0,0,3.29133e-17
0,4270,1.70504e-16,1.76051e-15,0,0,3.2543e-17
0,4271,1.68586e-16,1.77303e-15,0,0,3.21769e-17
0,4272,1.66689e-16,1.78541e-15,0,0,3.18149e-17
0,4273,1.64814e-16,1.79764e-15,0,0,3.1457e-17
0,4274,1.6296e-16,1.80973e-15,0,0,3.11031e-17
0,4275,1.61126e-16,1.82168e-15,0,0,3.07532e-17
0,4276,1.59314e-16,1.83348e-15,0,0,3.04072e-17
0,4277,1.57521e-16,1.84516e-15,0,0,3.00651e-17
0,4278,1.55749e-16,1.85669e-15,0,0,2.97269e-17
0,4279,1.53997e-16,1.86809e-15,0,0,2.93925e-17
0,4280,1.52265e-16,1.87935e-15,0,0,2.90618e-17
0,4281,1.50552e-16,1.89048e-15,0,0,2.87349e-17
0,4282,1.48858e-16,1.90149e-15,0,0,2.84116e-17
0,4283,1.47183e-16,1.91236e-15,0,0,2.8092e-17
0,4284,1.45528e-16,1.9231e-15,0,0,2.77759e-17
0,4285,1.4389e-16,1.93372e-15,0,0,2.74635e-17
0,4286,1.42272e-16,1.94422e-15,0,0,2.71545e-17
0,4287,1.40671e-16,1.95459e-15,0,0,2.6849e-17
0,4288,1.39089e-16,1.05743e-17,0,0,2.6547e-17
0,4289,1.37524e-16,2.10279e-17,0,0,2.62483e-17
0,4290,1.35977e-16,3.13621e-17,0,0,2.5953e-17
0,4291,1.34447e-16,4.15783e-17,0,0,2.5661e-17
0,4292,1.32934e-16,5.16778e-17,0,0,2.53724e-17
0,4293,1.31439e-16,6.16619e-17,0,0,2.50869e-17
0,4294,1.2996e-16,7.1532e-17,0,0,2.48047e-17
0,4295,1.28498e-16,8.12892e-17,0,0,2.45256e-17
0,4296,1.27052e-16,9.09349e-17,0,0,2.42497e-17
0,4297,1.25623e-16,1.0047e-16,0,0,2.39769e-17
0,4298,1.2421e-16,1.09897e-16,0,0,2.37072e-17
0,4299,1.22813e-16,1.19215e-16,0,0,2.34405e-17
0,4300,1.21431e-16,1.28427e-16,0,0,2.31768e-17
0,4301,1.20065e-16,1.37534e-16,0,0,2.2916e-17
0,4302,1.18714e-16,1.46536e-16,0,0,2.26582e-17
0,4303,1.17379e-16,1.55436e-16,0,0,2.24033e-17
0,4304,1.16058e-16,1.64233e-16,0,0,2.21513e-17
0,4305,1.14752e-16,1.7293e-16,0,0,2.19021e-17
0,4306,1.13461e-16,1.81527e-16,0,0,2.16557e-17
0,4307,1.12185e-16,1.90026e-16,0,0,2.1412e-17
0,4308,1.10923e-16,1.98427e-16,0,0,2.11712e-17
0,4309,1.09675e-16,2.06732e-16,0,0,2.0933e-17
0,4310,1.08441e-16,2.14942e-16,0,0,2.06975e-17
0,4311,1.07221e-16,2.23058e-16,0,0,2.04646e-17
0,4312,1.06015e-16,2.31081e-16,0,0,2.02344e-17
0,4313,1.04822e-16,2.39011e-16,0,0,2.00068e-17
0,4314,1.03643e-16,2.46851e-16,0,0,1.97817e-17
0,4315,1.02477e-16,2.54601e-16,0,0,1.95592e-17
0,4316,1.01324e-16,2.62261e-16,0,0,1.93391e-17
0,4317,1.00184e-16,2.69834e-16,0,0,1.91216e-17
0,4318,9.90572e-17,2.7732e-16,0,0,1.89064e-17
0,4319,9.79428e-17,2.8472e-16,0,0,1.86937e-17
0,4320,9.6841e-17,2.92035e-16,0,0,1.84834e-17
0,4321,9.57515e-17,2.99266e-16,0,0,1.82755e-17
0,4322,9.46743e-17,3.06414e-16,0,0,1.80699e-17
0,4323,9.36092e-17,3.1348e-16,0,0,1.78666e-17
0,4324,9.25561e-17,3.20464e-16,0,0,1.76656e-17
0,4325,9.15149e-17,3.27368e-16,0,0,1.74669e-17
0,4326,9.04853e-17,3.34193e-16,0,0,1.72704e-17
0,4327,8.94674e-17,3.40939e-16,0,0,1.70761e-17
0,4328,8.84608e-17,3.47607e-16,0,0,1.6884e-17
0,4329,8.74657e-17,3.54199e-16,0,0,1.6694e-17
0,4330,8.64817e-17,3.60715e-16,0,0,1.65062e-17
0,4331,8.55088e-17,3.67156e-16,0,0,1.63205e-17
0,4332,8.45468e-17,3.73522e-16,0,0,1.61369e-17
0,4333,8.35956e-17,3.79815e-16,0,0,1.59554e-17
0,4334,8.26552e-17,3.86036e-16,0,0,1.57759e-17
0,4335,8.17253e-17,3.92185e-16,0,0,1.55984e-17
0,4336,8.08059e-17,3.98263e-16,0,0,1.54229e-17
0,4337,7.98968e-17,4.04271e-16,0,0,1.52494e-17
0,4338,7.8998e-17,4.10209e-16,0,0,1.50779e-17
0,4339,7.81093e-17,4.16079e-16,0,0,1.49082e-17
0,4340,7.72305e-17,4.21881e-16,0,0,1.47405e-17
0,4341,7.63617e-17,4.27616e-16,0,0,1.45747e-17
0,4342,7.55026e-17,4.33285e-16,0,0,1.44107e-17
0,4343,7.46532e-17,4.38889e-16,0,0,1.42486e-17
0,4344,7.38134e-17,4.44427e-16,0,0,1.40883e-17
0,4345,7.2983e-17,4.49902e-16,0,0,1.39298e-17
0,4346,7.21619e-17,4.55313e-16,0,0,1.37731e-17
