35,0.001,41,49,13.8802,0.000686236,0.000367351
35,0.001,41,50,14.2604,0.000450843,0.000235393
35,0.001,41,51,13.2287,0.000295042,0.000155801
35,0.001,41,52,13.7622,0.000189932,0.00010511
35,0.001,41,53,13.5974,0.000125222,6.47103e-05
35,0.001,41,54,13.4447,8.20259e-05,4.31957e-05
35,0.001,41,55,15.5678,5.26837e-05,2.93422e-05
35,0.001,41,56,16.0583,3.41928e-05,1.84909e-05
35,0.001,41,57,15.1632,2.20889e-05,1.21039e-05
35,0.001,41,58,13.8259,1.40414e-05,8.04751e-06
35,0.001,41,59,14.1862,9.01085e-06,5.03057e-06
35,0.001,41,60,15.6745,5.72217e-06,3.28868e-06
35,0.001,41,61,14.6222,3.60006e-06,2.12211e-06
35,0.001,41,62,13.6127,2.33545e-06,1.26461e-06
35,0.001,41,63,15.1612,1.48782e-06,8.4763e-07
35,0.001,41,64,15.3245,9.50334e-07,5.37488e-07
35,0.001,41,65,13.4244,6.10155e-07,3.40179e-07
35,0.001,41,66,14.51,3.90484e-07,2.19671e-07
35,0.001,41,67,15.3691,2.48437e-07,1.42047e-07
35,0.001,41,68,13.2064,1.57744e-07,9.06932e-08
35,0.001,41,69,13.5157,1.01105e-07,5.66394e-08
35,0.001,41,70,13.9596,6.32123e-08,3.78923e-08
35,0.001,41,71,13.3578,4.02163e-08,2.2996e-08
35,0.001,41,72,14.1099,2.52062e-08,1.50101e-08
35,0.001,41,73,13.2259,1.59315e-08,9.27465e-09
35,0.001,41,74,15.1607,9.9711e-09,5.96041e-09
35,0.001,41,75,13.4378,6.33523e-09,3.63587e-09
35,0.001,41,76,13.7281,3.89984e-09,2.43539e-09
35,0.001,41,77,13.988,2.41943e-09,1.48041e-09
35,0.001,41,78,14.5023,1.52491e-09,8.94521e-10
35,0.001,41,79,14.0842,9.46972e-10,5.77941e-10
35,0.001,41,80,13.1766,5.93486e-10,3.53486e-10
35,0.001,41,81,13.6216,3.77407e-10,2.16079e-10
35,0.001,41,82,15.1968,2.34112e-10,1.43295e-10
35,0.001,41,83,13.2542,1.46778e-10,8.73342e-11
35,0.001,41,84,18.8279,9.018e-11,5.65975e-11
35,0.001,41,85,13.996,5.54586e-11,3.47214e-11
35,0.001,41,86,13.1876,3.45878e-11,2.08707e-11
35,0.001,41,87,14.0177,2.12495e-11,1.33383e-11
35,0.001,41,88,13.995,1.30324e-11,8.21704e-12
35,0.001,41,89,14.7174,7.89056e-12,5.14189e-12
35,0.001,41,90,14.8753,4.79668e-12,3.09388e-12
35,0.001,41,91,15.6763,2.89204e-12,1.90464e-12
35,0.001,41,92,13.7872,1.75327e-12,1.13878e-12
35,0.001,41,93,14.1282,1.07493e-12,6.78336e-13
35,0.001,41,94,15.3807,6.61244e-13,4.13686e-13
35,0.001,41,95,14.9066,4.00071e-13,2.61173e-13
35,0.001,41,96,13.3609,2.49233e-13,1.50838e-13
35,0.001,41,97,13.1803,1.54188e-13,9.5045e-14
35,0.001,41,98,16.2322,9.13962e-14,6.27917e-14
35,0.001,41,99,13.1778,5.64621e-14,3.4934e-14
35,0.001,41,100,13.8112,3.40366e-14,2.24255e-14
35,0.001,42,0,NaN,100,0
35,0.001,42,1,15.8156,100,1.58618e-07
35,0.001,42,2,16.2555,100,1.45832e-05
35,0.001,42,3,13.8735,99.9965,0.00350585
35,0.001,42,4,13.5066,99.9275,0.0689802
35,0.001,42,5,15.2058,99.7148,0.212735
35,0.001,42,6,15.0438,99.1412,0.573516
35,0.001,42,7,13.5676,97.5525,1.58871
35,0.001,42,8,13.3603,94.6126,2.93992
35,0.001,42,9,13.3243,90.115,4.4976
35,0.001,42,10,13.6897,84.2953,5.81971
35,0.001,42,11,13.5541,77.2271,7.06822
35,0.001,42,12,14.0532,69.717,7.51013
35,0.001,42,13,14.902,62.3563,7.36069
35,0.001,42,14,17.3366,55.7944,6.56188
35,0.001,42,15,13.2878,47.3175,8.47692
35,0.001,42,16,14.0493,39.8169,7.50057
35,0.001,42,17,13.1997,32.5725,7.24442
35,0.001,42,18,13.3485,26.2975,6.27503
35,0.001,42,19,14.1144,21.144,5.15346
35,0.001,42,20,13.1906,16.5607,4.58328
35,0.001,42,21,14.0672,12.9613,3.59947
35,0.001,42,22,15.5851,10.2006,2.76063
35,0.001,42,23,13.4508,7.75834,2.44229
35,0.001,42,24,14.6653,5.89926,1.85909
35,0.001,42,25,16.6937,4.55617,1.34309
35,0.001,42,26,15.9777,3.45296,1.10321
35,0.001,42,27,14.3862,2.55559,0.897367
35,0.001,42,28,14.1483,1.86679,0.688809
35,0.001,42,29,13.1804,1.34089,0.525892
35,0.001,42,30,13.4547,0.963412,0.377481
35,0.001,42,31,15.5029,0.694279,0.269133
35,0.001,42,32,13.2484,0.490142,0.204136
35,0.001,42,33,13.6929,0.348149,0.141993
35,0.001,42,34,13.8742,0.242742,0.105407
35,0.001,42,35,13.1944,0.168444,0.0742975
35,0.001,42,36,14.9611,0.117555,0.0508888
35,0.001,42,37,14.8372,0.0813114,0.036244
35,0.001,42,38,13.1818,0.0556135,0.0256979
35,0.001,42,39,14.4073,0.0383428,0.0172707
35,0.001,42,40,16.1695,0.0265892,0.0117536
35,0.001,42,41,13.4227,0.0181016,0.00848765
35,0.001,42,42,14.1091,0.0122274,0.00587417
35,0.001,42,43,15.7049,0.00826902,0.0039584
35,0.001,42,44,13.6885,0.00561593,0.00265309
35,0.001,42,45,13.8755,0.00372577,0.00189016
35,0.001,42,46,14.693,0.00246564,0.00126013
35,0.001,42,47,17.3289,0.00165735,0.000808287
35,0.001,42,48,13.1762,0.00109513,0.000562219
35,0.001,42,49,14.2596,0.000724795,0.000370339
35,0.001,42,50,15.7036,0.000476302,0.000248493
35,0.001,42,51,13.2841,0.000313415,0.000162887
35,0.001,42,52,15.6734,0.000204414,0.000109001
35,0.001,42,53,13.4611,0.000134642,6.97721e-05
35,0.001,42,54,14.4764,8.84555e-05,4.61868e-05
35,0.001,42,55,13.2514,5.76542e-05,3.08013e-05
35,0.001,42,56,13.5358,3.7853e-05,1.98012e-05
35,0.001,42,57,13.3468,2.46638e-05,1.31893e-05
35,0.001,42,58,13.3212,1.60307e-05,8.63303e-06
35,0.001,42,59,14.5768,1.04623e-05,5.56842e-06
35,0.001,42,60,14.4757,6.79517e-06,3.66713e-06
35,0.001,42,61,13.179,4.37428e-06,2.42089e-06
35,0.001,42,62,14.6364,2.76395e-06,1.61033e-06
35,0.001,42,63,13.3009,1.78073e-06,9.83224e-07
35,0.001,42,64,16.3386,1.12669e-06,6.54038e-07
35,0.001,42,65,13.3314,7.24421e-07,4.0227e-07
35,0.001,42,66,15.1843,4.61471e-07,2.6295e-07
35,0.001,42,67,13.1901,2.94491e-07,1.6698e-07
35,0.001,42,68,15.599,1.84451e-07,1.10041e-07
35,0.001,42,69,16.1812,1.17192e-07,6.72587e-08
35,0.001,42,70,14.6506,7.28166e-08,4.43755e-08
35,0.001,42,71,13.9848,4.56464e-08,2.71701e-08
35,0.001,42,72,16.6862,2.85939e-08,1.70525e-08
35,0.001,42,73,14.2906,1.80438e-08,1.05502e-08
35,0.001,42,74,14.607,1.11123e-08,6.93151e-09
35,0.001,42,75,17.6462,6.96465e-09,4.14761e-09
35,0.001,42,76,14.9928,4.32641e-09,2.63825e-09
35,0.001,42,77,13.9836,2.68592e-09,1.64049e-09
35,0.001,42,78,15.2192,1.67526e-09,1.01065e-09
35,0.001,42,79,13.7258,1.02812e-09,6.47142e-10
35,0.001,42,80,16.5466,6.31071e-10,3.9705e-10
35,0.001,42,81,16.8258,3.89718e-10,2.41353e-10
35,0.001,42,82,13.9704,2.40148e-10,1.4957e-10
35,0.001,42,83,13.2753,1.50702e-10,8.94462e-11
35,0.001,42,84,13.1888,9.42212e-11,5.64807e-11
35,0.001,42,85,13.282,5.90654e-11,3.51557e-11
35,0.001,42,86,13.2333,3.69402e-11,2.21252e-11
35,0.001,42,87,17.4111,2.2529e-11,1.44113e-11
35,0.001,42,88,13.4057,1.41489e-11,8.38006e-12
35,0.001,42,89,13.1854,8.81212e-12,5.33682e-12
35,0.001,42,90,16.1908,5.41466e-12,3.39746e-12
35,0.001,42,91,15.3177,3.3354e-12,2.07925e-12
35,0.001,42,92,15.3054,2.05134e-12,1.28406e-12
35,0.001,42,93,16.6341,1.23896e-12,8.12387e-13
35,0.001,42,94,14.4832,7.68056e-13,4.70902e-13
35,0.001,42,95,13.9118,4.66508e-13,3.01548e-13
35,0.001,42,96,20.2308,2.82503e-13,1.84005e-13
35,0.001,42,97,14.6067,1.68707e-13,1.13795e-13
35,0.001,42,98,18.0433,1.00879e-13,6.78285e-14
35,0.001,42,99,13.9836,6.11612e-14,3.97175e-14
35,0.001,42,100,15.3711,3.73482e-14,2.3813e-14
35,0.001,43,0,NaN,100,0
35,0.001,43,1,13.2753,99.9999,0.000142011
35,0.001,43,2,13.732,99.9978,0.00207505
35,0.001,43,3,17.5942,99.9873,0.0104851
35,0.001,43,4,14.7553,99.9211,0.0661798
35,0.001,43,5,16.9505,99.7577,0.163392
35,0.001,43,6,15.1738,99.2487,0.509027
35,0.001,43,7,13.8321,97.9103,1.33841
35,0.001,43,8,13.5616,95.2109,2.6994
35,0.001,43,9,16.1587,92.1024,3.10853
35,0.001,43,10,15.1452,87.5395,4.56286
35,0.001,43,11,13.429,80.7534,6.78606
35,0.001,43,12,15.1862,74.0208,6.73264
35,0.001,43,13,13.2071,65.403,8.61783
35,0.001,43,14,14.6462,57.4692,7.93375
35,0.001,43,15,13.18,48.7681,8.70111
35,0.001,43,16,14.8382,41.3933,7.3748
35,0.001,43,17,13.178,33.9024,7.4909
35,0.001,43,18,15.7614,28.0573,5.84514
35,0.001,43,19,13.2758,22.3217,5.73554
35,0.001,43,20,16.6612,18.1554,4.16628
35,0.001,43,21,14.1746,14.2085,3.94691
35,0.001,43,22,14.3049,11.0107,3.19784
35,0.001,43,23,14.4166,8.45587,2.55483
35,0.001,43,24,21.264,6.82497,1.63091
35,0.001,43,25,13.2797,5.0669,1.75807
35,0.001,43,26,15.2961,3.80996,1.25695
35,0.001,43,27,14.8225,2.81133,0.998621
35,0.001,43,28,13.8534,2.0338,0.777536
35,0.001,43,29,15.2713,1.48826,0.545536
35,0.001,43,30,15.2096,1.07901,0.409257
35,0.001,43,31,15.3252,0.778297,0.300708
35,0.001,43,32,14.0569,0.54894,0.229358
35,0.001,43,33,16.6898,0.393495,0.155444
35,0.001,43,34,13.8915,0.272719,0.120776
35,0.001,43,35,15.7122,0.190591,0.0821277
35,0.001,43,36,14.4294,0.132387,0.058204
35,0.001,43,37,13.3296,0.0908492,0.041538
35,0.001,43,38,13.3384,0.0621225,0.0287267
35,0.001,43,39,13.5074,0.04253,0.0195925
35,0.001,43,40,16.7592,0.0293245,0.0132055
35,0.001,43,41,15.4335,0.0197164,0.00960818
35,0.001,43,42,14.2157,0.0132637,0.00645267
35,0.001,43,43,13.184,0.00885716,0.00440654
35,0.001,43,44,13.1783,0.00589701,0.00296015
35,0.001,43,45,13.7264,0.00387123,0.00202578
35,0.001,43,46,14.3664,0.00258093,0.0012903
35,0.001,43,47,14.5091,0.00172231,0.000858618
35,0.001,43,48,14.4878,0.00114531,0.000577
35,0.001,43,49,14.2885,0.000755128,0.000390182
35,0.001,43,50,18.3533,0.000505055,0.000250073
35,0.001,43,51,13.8261,0.000326216,0.000178839
35,0.001,43,52,13.1784,0.000212574,0.000113642
35,0.001,43,53,13.5572,0.000139937,7.26372e-05
35,0.001,43,54,13.3494,9.1363e-05,4.85742e-05
35,0.001,43,55,13.4836,5.98031e-05,3.15599e-05
35,0.001,43,56,14.3254,3.88119e-05,2.09911e-05
35,0.001,43,57,17.6428,2.52899e-05,1.35221e-05
35,0.001,43,58,14.7889,1.61025e-05,9.18731e-06
35,0.001,43,59,17.6536,1.04286e-05,5.67398e-06
35,0.001,43,60,14.4356,6.72315e-06,3.70542e-06
35,0.001,43,61,13.2094,4.31113e-06,2.41202e-06
35,0.001,43,62,16.5563,2.7359e-06,1.57523e-06
35,0.001,43,63,16.8098,1.74301e-06,9.92892e-07
35,0.001,43,64,13.4465,1.12061e-06,6.22401e-07
35,0.001,43,65,13.1927,7.13547e-07,4.07062e-07
35,0.001,43,66,13.7004,4.44301e-07,2.69245e-07
35,0.001,43,67,14.6073,2.75713e-07,1.68588e-07
35,0.001,43,68,13.3368,1.75733e-07,9.99796e-08
35,0.001,43,69,13.1766,1.11285e-07,6.44486e-08
35,0.001,43,70,13.5355,7.12634e-08,4.00214e-08
35,0.001,43,71,18.1491,4.46899e-08,2.65735e-08
35,0.001,43,72,14.9344,2.77847e-08,1.69052e-08
35,0.001,43,73,16.8399,1.73498e-08,1.04349e-08
35,0.001,43,74,13.5413,1.10532e-08,6.29663e-09
35,0.001,43,75,13.1762,6.94863e-09,4.10456e-09
35,0.001,43,76,14.7064,4.26191e-09,2.68672e-09
35,0.001,43,77,13.1772,2.67414e-09,1.58776e-09
35,0.001,43,78,13.5458,1.69807e-09,9.76072e-10
35,0.001,43,79,13.9793,1.04874e-09,6.49331e-10
35,0.001,43,80,13.8496,6.44051e-10,4.0469e-10
35,0.001,43,81,13.7486,3.93662e-10,2.50389e-10
35,0.001,43,82,13.2117,2.46291e-10,1.47372e-10
35,0.001,43,83,14.6554,1.49493e-10,9.67975e-11
35,0.001,43,84,14.754,9.09117e-11,5.85814e-11
35,0.001,43,85,13.3353,5.69817e-11,3.39299e-11
35,0.001,43,86,15.7168,3.457e-11,2.24117e-11
35,0.001,43,87,14.7457,2.09374e-11,1.36326e-11
35,0.001,43,88,14.8457,1.27073e-11,8.23014e-12
35,0.001,43,89,13.2483,7.91421e-12,4.79309e-12
35,0.001,43,90,13.6106,4.98899e-12,2.92522e-12
35,0.001,43,91,14.9403,3.02894e-12,1.96005e-12
35,0.001,43,92,14.9473,1.83722e-12,1.19172e-12
35,0.001,43,93,14.1339,1.125e-12,7.12224e-13
35,0.001,43,94,14.8854,6.79532e-13,4.45466e-13
35,0.001,43,95,16.2077,4.02963e-13,2.76569e-13
35,0.001,43,96,14.1546,2.46217e-13,1.56746e-13
35,0.001,43,97,15.5908,1.46717e-13,9.95001e-14
35,0.001,43,98,13.7888,8.83241e-14,5.83931e-14
35,0.001,43,99,13.2777,5.46952e-14,3.36289e-14
35,0.001,43,100,14.0295,3.31731e-14,2.15221e-14
35,0.001,44,0,NaN,100,0
35,0.001,44,1,13.397,99.9999,0.000133776
35,0.001,44,2,14.5611,99.9983,0.00161552
35,0.001,44,3,14.4019,99.9708,0.0274217
35,0.001,44,4,14.3705,99.8108,0.160036
35,0.001,44,5,14.32,99.2762,0.534612
35,0.001,44,6,13.1869,98.1024,1.17378
35,0.001,44,7,13.6576,96.049,2.05342
35,0.001,44,8,14.0705,92.4839,3.56504
35,0.001,44,9,14.5702,87.6452,4.83872
35,0.001,44,10,15.2225,82.083,5.56223
35,0.001,44,11,14.5168,75.1413,6.94172
35,0.001,44,12,13.3057,67.206,7.93524
35,0.001,44,13,15.1264,60.168,7.03805
35,0.001,44,14,14.4288,52.1855,7.9825
35,0.001,44,15,13.7558,44.1188,8.06666
35,0.001,44,16,15.543,38.8172,5.30162
35,0.001,44,17,14.787,32.7316,6.08557
35,0.001,44,18,16.6086,27.517,5.21465
35,0.001,44,19,13.187,21.7736,5.74333
35,0.001,44,20,13.248,17.008,4.76563
35,0.001,44,21,13.6446,13.2232,3.78483
35,0.001,44,22,14.2703,10.2583,2.96487
35,0.001,44,23,14.7923,7.96811,2.29021
35,0.001,44,24,14.7175,6.10905,1.85905
35,0.001,44,25,13.9854,4.57087,1.53819
35,0.001,44,26,17.6985,3.4987,1.07217
35,0.001,44,27,13.5386,2.56981,0.928886
35,0.001,44,28,15.4486,1.89717,0.672647
35,0.001,44,29,13.1765,1.36122,0.535947
35,0.001,44,30,13.746,0.970446,0.390773
35,0.001,44,31,13.7551,0.686948,0.283498
35,0.001,44,32,17.7133,0.49927,0.187678
35,0.001,44,33,16.7566,0.359235,0.140035
35,0.001,44,34,13.3727,0.25118,0.108055
35,0.001,44,35,14.0065,0.174258,0.0769221
35,0.001,44,36,15.2844,0.12214,0.0521181
35,0.001,44,37,16.448,0.0851337,0.0370064
35,0.001,44,38,16.364,0.05887,0.0262638
35,0.001,44,39,18.7768,0.0414409,0.017429
35,0.001,44,40,13.5989,0.0283247,0.0131162
35,0.001,44,41,15.839,0.0192591,0.0090656
35,0.001,44,42,14.6384,0.0128596,0.00639955
35,0.001,44,43,14.7167,0.00856386,0.0042957
35,0.001,44,44,13.1768,0.00569892,0.00286494
35,0.001,44,45,18.6173,0.00387553,0.0018234
35,0.001,44,46,13.9103,0.00254566,0.00132987
35,0.001,44,47,16.3374,0.00168095,0.000864703
35,0.001,44,48,13.344,0.00110998,0.000570976
35,0.001,44,49,13.3645,0.000731868,0.000378109
35,0.001,44,50,13.1762,0.000478705,0.000253164
35,0.001,44,51,13.8755,0.000309561,0.000169144
35,0.001,44,52,13.1947,0.00020173,0.00010783
35,0.001,44,53,13.4219,0.00013218,6.955e-05
35,0.001,44,54,13.4312,8.6486e-05,4.56943e-05
35,0.001,44,55,13.2214,5.61136e-05,3.03724e-05
35,0.001,44,56,15.6655,3.60087e-05,2.01049e-05
35,0.001,44,57,13.3019,2.33347e-05,1.2674e-05
35,0.001,44,58,14.67,1.48214e-05,8.51333e-06
35,0.001,44,59,13.3945,9.60035e-06,5.22101e-06
35,0.001,44,60,17.5155,6.18647e-06,3.41387e-06
35,0.001,44,61,13.3406,3.9857e-06,2.20077e-06
35,0.001,44,62,17.4823,2.55199e-06,1.43371e-06
35,0.001,44,63,13.8494,1.60612e-06,9.45869e-07
35,0.001,44,64,15.49,1.00439e-06,6.01735e-07
35,0.001,44,65,14.5301,6.43551e-07,3.60837e-07
35,0.001,44,66,13.1885,4.09235e-07,2.34316e-07
35,0.001,44,67,14.3155,2.59728e-07,1.49506e-07
35,0.001,44,68,13.3051,1.65435e-07,9.42934e-08
35,0.001,44,69,13.3657,1.05486e-07,5.99493e-08
35,0.001,44,70,16.3722,6.54466e-08,4.0039e-08
35,0.001,44,71,13.5311,4.18537e-08,2.35929e-08
35,0.001,44,72,15.1814,2.6254e-08,1.55997e-08
35,0.001,44,73,14.7311,1.62063e-08,1.00477e-08
35,0.001,44,74,13.5545,1.03378e-08,5.8685e-09
35,0.001,44,75,18.1396,6.42802e-09,3.90975e-09
35,0.001,44,76,13.4689,4.07893e-09,2.34909e-09
35,0.001,44,77,13.6304,2.60038e-09,1.47855e-09
35,0.001,44,78,13.3957,1.64355e-09,9.56833e-10
35,0.001,44,79,13.2036,1.03112e-09,6.12434e-10
35,0.001,44,80,14.6537,6.28758e-10,4.02358e-10
35,0.001,44,81,14.2039,3.90627e-10,2.3813e-10
35,0.001,44,82,15.3401,2.4289e-10,1.47737e-10
35,0.001,44,83,15.0003,1.49203e-10,9.36869e-11
35,0.001,44,84,13.804,9.11087e-11,5.80943e-11
35,0.001,44,85,14.1744,5.63007e-11,3.4808e-11
35,0.001,44,86,13.3544,3.52944e-11,2.10062e-11
35,0.001,44,87,15.8417,2.14849e-11,1.38096e-11
35,0.001,44,88,14.1233,1.32148e-11,8.27011e-12
35,0.001,44,89,14.1893,8.13926e-12,5.07551e-12
35,0.001,44,90,16.4614,4.89929e-12,3.23996e-12
35,0.001,44,91,15.0062,2.98165e-12,1.91764e-12
35,0.001,44,92,13.1868,1.84927e-12,1.13239e-12
35,0.001,44,93,13.7197,1.11593e-12,7.33333e-13
35,0.001,44,94,14.9411,6.75716e-13,4.40217e-13
35,0.001,44,95,14.4086,4.17024e-13,2.58691e-13
35,0.001,44,96,14.251,2.55811e-13,1.61213e-13
35,0.001,44,97,13.6684,1.60878e-13,9.49334e-14
35,0.001,44,98,13.3068,9.98644e-14,6.10132e-14
35,0.001,44,99,13.1865,6.16948e-14,3.81696e-14
35,0.001,44,100,13.7346,3.70637e-14,2.46311e-14
35,0.001,45,0,NaN,100,0
35,0.001,45,1,13.8722,100,1.82033e-05
35,0.001,45,2,14.061,99.9973,0.00265839
35,0.001,45,3,16.4287,99.9913,0.00597791
35,0.001,45,4,14.959,99.9371,0.0542847
35,0.001,45,5,13.807,99.6733,0.263806
35,0.001,45,6,14.2587,98.9536,0.719609
35,0.001,45,7,13.196,97.0509,1.90279
35,0.001,45,8,24.7957,95.9411,1.10978
35,0.001,45,9,18.479,93.7363,2.20481
35,0.001,45,10,13.7357,88.9794,4.75682
35,0.001,45,11,13.6133,82.4815,6.49797
35,0.001,45,12,14.4597,75.4377,7.04376
35,0.001,45,13,14.3525,67.5892,7.8485
35,0.001,45,14,13.3023,58.6955,8.89374
35,0.001,45,15,13.7236,50.199,8.49645
35,0.001,45,16,13.1806,41.8517,8.34736
35,0.001,45,17,14.199,34.7081,7.14361
35,0.001,45,18,15.4745,28.8557,5.85236
35,0.001,45,19,16.8235,23.904,4.95167
35,0.001,45,20,13.3146,18.7731,5.1309
35,0.001,45,21,15.6326,14.9522,3.82087
35,0.001,45,22,16.7175,11.8815,3.07074
35,0.001,45,23,13.8064,9.01599,2.86552
35,0.001,45,24,15.1555,6.89286,2.12313
35,0.001,45,25,13.2669,5.1076,1.78526
35,0.001,45,26,13.3186,3.75654,1.35105
35,0.001,45,27,13.8337,2.73925,1.01729
35,0.001,45,28,14.7282,1.99965,0.739604
35,0.001,45,29,13.4861,1.44195,0.557692
35,0.001,45,30,13.3152,1.02887,0.413084
35,0.001,45,31,14.3552,0.736579,0.292291
35,0.001,45,32,14.6433,0.520805,0.215775
35,0.001,45,33,15.3604,0.371672,0.149132
35,0.001,45,34,13.227,0.258348,0.113324
35,0.001,45,35,13.3181,0.179189,0.0791595
35,0.001,45,36,14.344,0.124582,0.0546068
35,0.001,45,37,13.8218,0.0849941,0.0395876
35,0.001,45,38,13.8384,0.0577229,0.0272712
35,0.001,45,39,14.517,0.0397404,0.0179825
35,0.001,45,40,16.8181,0.0274999,0.0122405
35,0.001,45,41,17.6375,0.0190626,0.00843733
35,0.001,45,42,14.1566,0.0128196,0.00624295
35,0.001,45,43,13.4319,0.00863093,0.0041887
35,0.001,45,44,17.2629,0.00585034,0.00278059
35,0.001,45,45,13.2151,0.00388768,0.00196265
35,0.001,45,46,16.6498,0.00260228,0.00128541
35,0.001,45,47,14.3342,0.00172727,0.00087501
35,0.001,45,48,13.2065,0.00113755,0.000589716
35,0.001,45,49,14.8098,0.000743535,0.000394016
35,0.001,45,50,13.4243,0.000490622,0.000252913
35,0.001,45,51,15.2256,0.000322508,0.000168114
35,0.001,45,52,13.6746,0.000213515,0.000108993
35,0.001,45,53,16.546,0.000139044,7.44705e-05
35,0.001,45,54,13.2197,9.03449e-05,4.86996e-05
35,0.001,45,55,13.9334,5.7999e-05,3.23459e-05
35,0.001,45,56,13.9541,3.71721e-05,2.08269e-05
35,0.001,45,57,15.6885,2.38041e-05,1.3368e-05
35,0.001,45,58,15.3947,1.5427e-05,8.37715e-06
35,0.001,45,59,13.2373,9.93362e-06,5.49337e-06
35,0.001,45,60,13.3494,6.41119e-06,3.52243e-06
35,0.001,45,61,13.2776,4.12248e-06,2.28872e-06
35,0.001,45,62,13.5501,2.67106e-06,1.45142e-06
35,0.001,45,63,13.5785,1.73012e-06,9.40936e-07
35,0.001,45,64,15.8261,1.09531e-06,6.34818e-07
35,0.001,45,65,14.0847,6.93069e-07,4.02238e-07
35,0.001,45,66,13.7335,4.32712e-07,2.60357e-07
35,0.001,45,67,14.3418,2.75182e-07,1.5753e-07
35,0.001,45,68,13.2651,1.75198e-07,9.99846e-08
35,0.001,45,69,18.9305,1.11236e-07,6.39615e-08
35,0.001,45,70,13.2262,7.05143e-08,4.07219e-08
35,0.001,45,71,15.2766,4.44631e-08,2.60512e-08
35,0.001,45,72,14.5618,2.82549e-08,1.62082e-08
35,0.001,45,73,13.7395,1.74507e-08,1.08042e-08
35,0.001,45,74,14.4947,1.10379e-08,6.41277e-09
35,0.001,45,75,16.5477,6.81986e-09,4.21805e-09
35,0.001,45,76,13.2817,4.30196e-09,2.5179e-09
35,0.001,45,77,13.8905,2.6566e-09,1.64536e-09
35,0.001,45,78,14.0215,1.646e-09,1.01061e-09
35,0.001,45,79,13.6447,1.04835e-09,5.97649e-10
35,0.001,45,80,14.2762,6.53815e-10,3.94535e-10
35,0.001,45,81,14.7805,4.00057e-10,2.53758e-10
35,0.001,45,82,13.224,2.50517e-10,1.49539e-10
35,0.001,45,83,14.2489,1.55607e-10,9.49105e-11
35,0.001,45,84,13.3835,9.78431e-11,5.77639e-11
35,0.001,45,85,13.2678,6.12348e-11,3.66082e-11
35,0.001,45,86,14.5163,3.82752e-11,2.29597e-11
35,0.001,45,87,14.9035,2.33621e-11,1.4913e-11
35,0.001,45,88,14.5513,1.45906e-11,8.77149e-12
35,0.001,45,89,15.5703,8.79672e-12,5.7939e-12
35,0.001,45,90,13.2603,5.48276e-12,3.31396e-12
35,0.001,45,91,13.7198,3.31844e-12,2.16431e-12
35,0.001,45,92,15.7821,2.00692e-12,1.31152e-12
35,0.001,45,93,14.0031,1.22468e-12,7.82242e-13
35,0.001,45,94,14.0655,7.48373e-13,4.76309e-13
35,0.001,45,95,14.1974,4.59053e-13,2.8932e-13
35,0.001,45,96,13.6829,2.89206e-13,1.69846e-13
35,0.001,45,97,15.1338,1.76006e-13,1.132e-13
35,0.001,45,98,13.354,1.09507e-13,6.64994e-14
35,0.001,45,99,13.8871,6.62532e-14,4.32536e-14
35,0.001,45,100,13.7074,3.97913e-14,2.64619e-14
35,0.001,46,0,NaN,100,0
35,0.001,46,1,14.6298,100,2.00217e-06
35,0.001,46,2,13.5677,99.9985,0.00151591
35,0.001,46,3,14.203,99.9774,0.0210701
35,0.001,46,4,13.6124,99.8258,0.151568
35,0.001,46,5,13.4386,99.3114,0.514459
35,0.001,46,6,13.2734,98.0758,1.23555
35,0.001,46,7,14.248,95.9508,2.125
35,0.001,46,8,13.3874,92.5002,3.45061
35,0.001,46,9,16.2528,88.3698,4.13044
35,0.001,46,10,13.5572,82.2975,6.07224
35,0.001,46,11,18.7414,77.4267,4.87084
35,0.001,46,12,13.471,69.5117,7.91503
35,0.001,46,13,15.6274,62.7422,6.76945
35,0.001,46,14,14.7296,55.1002,7.64206
35,0.001,46,15,13.2328,46.6889,8.41126
35,0.001,46,16,13.8926,39.1233,7.56564
35,0.001,46,17,15.1069,32.7859,6.33733
35,0.001,46,18,15.2693,27.1402,5.6457
35,0.001,46,19,13.1776,21.5537,5.58655
35,0.001,46,20,13.3794,16.9512,4.60245
35,0.001,46,21,14.2339,13.2839,3.66734
35,0.001,46,22,13.3661,10.2003,3.0836
35,0.001,46,23,13.2779,7.73793,2.46235
35,0.001,46,24,13.6093,5.85499,1.88294
35,0.001,46,25,13.4619,4.37872,1.47627
35,0.001,46,26,13.4735,3.24917,1.12955
35,0.001,46,27,13.2089,2.37815,0.871016
35,0.001,46,28,14.3301,1.74696,0.631187
35,0.001,46,29,14.1279,1.26767,0.479295
35,0.001,46,30,15.5219,0.9275,0.34017
35,0.001,46,31,14.1227,0.663418,0.264082
35,0.001,46,32,13.4822,0.472264,0.191154
35,0.001,46,33,13.2479,0.332444,0.139821
35,0.001,46,34,17.6877,0.24257,0.0898737
35,0.001,46,35,13.8209,0.168137,0.0744324
35,0.001,46,36,13.6952,0.11549,0.0526473
35,0.001,46,37,13.3741,0.0799161,0.035574
35,0.001,46,38,16.2842,0.0557494,0.0241667
35,0.001,46,39,13.6552,0.0385411,0.0172083
35,0.001,46,40,16.5295,0.0267069,0.0118342
35,0.001,46,41,13.6383,0.0183138,0.00839311
35,0.001,46,42,13.5793,0.0124989,0.0058149
35,0.001,46,43,14.5968,0.00838156,0.00411732
