72,0,43,0,37,20
73,0,43,0,37,20
74,0,43,0,37,20
75,0,43,0,37,20
76,0,43,0,37,20
77,0,42,1,37,20
78,0,42,1,37,20
79,0,42,1,37,20
80,0,42,1,37,20
81,0,42,1,37,20
82,0,41,2,37,20
83,0,39,2,39,20
84,0,39,2,39,20
85,0,39,2,39,20
86,0,39,2,39,20
87,0,39,2,39,20
88,0,36,2,42,20
89,0,34,2,44,20
90,0,32,3,45,20
91,0,31,3,46,20
92,0,27,5,48,20
93,0,25,6,49,20
94,0,21,9,50,20
95,0,18,9,53,20
96,0,17,9,54,20
97,0,15,10,55,20
98,0,12,10,58,20
99,0,9,11,60,20
100,0,8,12,60,20
101,0,8,12,60,20
102,0,8,12,60,20
103,0,7,13,60,20
104,0,6,14,60,20
105,0,5,14,61,20
106,0,5,14,61,20
107,0,4,14,62,20
108,0,3,14,63,20
109,0,3,14,63,20
110,0,3,14,63,20
111,0,3,14,63,20
112,0,2,15,63,20
113,0,2,15,63,20
114,0,0,17,63,20
115,0,0,17,63,20
116,0,0,17,63,20
117,0,0,17,63,20
118,0,0,17,63,20
119,0,0,17,63,20
120,0,0,16,64,20
121,0,0,16,64,20
122,0,0,16,64,20
123,0,0,16,64,20
124,0,0,16,64,20
125,0,0,16,64,20
126,0,0,16,64,20
127,0,0,16,64,20
128,0,0,16,64,20
129,0,0,16,64,20
130,0,0,16,64,20
131,0,0,16,64,20
132,0,0,16,64,20
133,0,0,16,64,20
134,0,0,16,64,20
135,0,0,15,64,21
136,0,0,14,65,21
137,0,0,13,65,22
138,0,0,12,66,22
139,0,0,11,66,23
140,0,0,11,66,23
141,0,0,11,66,23
142,0,0,11,66,23
143,0,0,11,66,23
144,0,0,11,66,23
145,0,0,10,66,24
146,0,0,8,68,24
147,0,0,7,69,24
148,0,0,7,69,24
149,0,0,6,69,25
150,0,0,6,69,25
151,0,0,6,69,25
152,0,0,5,70,25
153,0,0,4,71,25
154,0,0,3,72,25
155,0,0,3,72,25
156,0,0,3,72,25
157,0,0,3,72,25
158,0,0,3,72,25
159,0,0,3,72,25
160,0,0,3,72,25
161,0,0,3,72,25
162,0,0,3,72,25
163,0,0,2,73,25
164,0,0,2,73,25
165,0,0,2,73,25
166,0,0,1,74,25
167,0,0,1,74,25
168,0,0,1,74,25
169,0,0,1,74,25
170,0,0,0,74,26
171,0,0,0,74,26
172,0,0,0,74,26
173,0,0,0,74,26
174,0,0,0,74,26
175,0,0,0,74,26
176,0,0,0,74,26
177,0,0,0,74,26
178,0,0,0,74,26
179,0,0,0,74,26
180,0,0,0,74,26
181,0,0,0,74,26
182,0,0,0,74,26
183,0,0,0,74,26
184,0,0,0,74,26
185,0,0,0,74,26
186,0,0,0,74,26
187,0,0,0,74,26
188,0,0,0,74,26
189,0,0,0,74,26
190,0,0,0,74,26
191,0,0,0,74,26
192,0,0,0,74,26
193,0,0,0,74,26
194,0,0,0,74,26
195,0,0,0,74,26
196,0,0,0,74,26
197,0,0,0,74,26
198,0,0,0,74,26
199,0,0,0,74,26
200,0,0,0,74,26
201,0,0,0,74,26
202,0,0,0,74,26
203,0,0,0,74,26
204,0,0,0,74,26
205,0,0,0,74,26
206,0,0,0,74,26
207,0,0,0,74,26
208,0,0,0,74,26
209,0,0,0,74,26
210,0,0,0,74,26
211,0,0,0,74,26
212,0,0,0,74,26
213,0,0,0,74,26
214,0,0,0,74,26
215,0,0,0,74,26
216,0,0,0,74,26
217,0,0,0,74,26
218,0,0,0,74,26
219,0,0,0,74,26
220,0,0,0,74,26
221,0,0,0,74,26
222,0,0,0,74,26
223,0,0,0,74,26
224,0,0,0,74,26
225,0,0,0,74,26
226,0,0,0,74,26
227,0,0,0,74,26
228,0,0,0,74,26
229,0,0,0,74,26
230,0,0,0,74,26
231,0,0,0,74,26
232,0,0,0,74,26
233,0,0,0,74,26
234,0,0,0,74,26
235,0,0,0,74,26
236,0,0,0,74,26
237,0,0,0,74,26
238,0,0,0,74,26
239,0,0,0,74,26
240,0,0,0,74,26
0,0,0,0,0,0
1,100,0,0,0,0
2,100,0,0,0,0
3,100,0,0,0,0
4,100,0,0,0,0
5,100,0,0,0,0
6,100,0,0,0,0
7,100,0,0,0,0
8,100,0,0,0,0
9,100,0,0,0,0
10,100,0,0,0,0
11,100,0,0,0,0
12,100,0,0,0,0
13,100,0,0,0,0
14,100,0,0,0,0
15,100,0,0,0,0
16,100,0,0,0,0
17,100,0,0,0,0
18,100,0,0,0,0
19,100,0,0,0,0
20,100,0,0,0,0
21,100,0,0,0,0
22,100,0,0,0,0
23,100,0,0,0,0
24,100,0,0,0,0
25,100,0,0,0,0
26,100,0,0,0,0
27,100,0,0,0,0
28,100,0,0,0,0
29,100,0,0,0,0
30,100,0,0,0,0
31,100,0,0,0,0
32,100,0,0,0,0
33,100,0,0,0,0
34,99,0,1,0,0
35,99,0,1,0,0
36,98,0,2,0,0
37,98,0,2,0,0
38,94,3,3,0,0
39,90,5,5,0,0
40,90,5,5,0,0
41,86,6,8,0,0
42,82,7,10,1,0
43,77,9,13,1,0
44,72,10,16,1,1
45,63,14,21,1,1
46,56,17,22,1,4
47,52,20,20,2,6
48,42,24,24,3,7
49,33,27,30,3,7
50,22,32,32,6,8
51,18,35,28,9,10
52,15,38,25,10,12
53,14,39,24,11,12
54,6,42,24,12,16
55,6,42,19,13,20
56,5,43,14,17,21
57,5,43,10,21,21
58,4,43,9,21,23
59,2,44,6,24,24
60,1,45,4,26,24
61,1,45,4,26,24
62,0,45,4,26,25
63,0,45,3,27,25
64,0,45,1,28,26
65,0,45,1,28,26
66,0,45,0,29,26
67,0,45,0,29,26
68,0,45,0,29,26
69,0,45,0,29,26
70,0,45,0,29,26
71,0,45,0,29,26
72,0,45,0,29,26
73,0,45,0,29,26
74,0,45,0,29,26
75,0,45,0,29,26
76,0,44,1,29,26
77,0,44,1,29,26
78,0,44,1,29,26
79,0,44,1,29,26
80,0,44,1,29,26
81,0,44,1,29,26
82,0,44,1,29,26
83,0,43,2,29,26
84,0,43,2,29,26
85,0,43,2,29,26
86,0,42,2,30,26
87,0,39,3,32,26
88,0,37,4,33,26
89,0,33,4,37,26
90,0,31,5,38,26
91,0,27,7,40,26
92,0,26,7,41,26
93,0,25,8,41,26
94,0,25,8,41,26
95,0,20,12,42,26
96,0,16,15,43,26
97,0,13,17,44,26
98,0,12,17,45,26
99,0,10,19,45,26
100,0,8,21,45,26
101,0,8,21,45,26
102,0,6,22,46,26
103,0,6,22,46,26
104,0,5,23,46,26
105,0,4,23,47,26
106,0,2,23,49,26
107,0,1,24,49,26
108,0,1,24,49,26
109,0,1,24,49,26
110,0,1,24,49,26
111,0,1,24,49,26
112,0,1,24,49,26
113,0,1,24,49,26
114,0,1,24,49,26
115,0,1,24,49,26
116,0,1,24,49,26
117,0,1,24,49,26
118,0,1,24,49,26
119,0,0,25,49,26
120,0,0,25,49,26
121,0,0,25,49,26
122,0,0,25,49,26
123,0,0,25,49,26
124,0,0,24,49,27
125,0,0,24,49,27
126,0,0,24,49,27
127,0,0,24,49,27
128,0,0,24,49,27
129,0,0,24,49,27
130,0,0,23,50,27
131,0,0,23,50,27
132,0,0,23,50,27
133,0,0,23,50,27
134,0,0,23,50,27
135,0,0,23,50,27
136,0,0,23,50,27
137,0,0,23,50,27
138,0,0,20,53,27
139,0,0,18,55,27
140,0,0,17,55,28
141,0,0,16,55,29
142,0,0,15,55,30
143,0,0,15,55,30
144,0,0,14,56,30
145,0,0,11,59,30
146,0,0,11,59,30
147,0,0,10,59,31
148,0,0,10,59,31
149,0,0,10,59,31
150,0,0,7,61,32
151,0,0,5,63,32
152,0,0,4,64,32
153,0,0,4,64,32
154,0,0,3,65,32
155,0,0,3,65,32
156,0,0,3,65,32
157,0,0,3,65,32
158,0,0,3,65,32
159,0,0,3,65,32
160,0,0,3,65,32
161,0,0,3,65,32
162,0,0,3,65,32
163,0,0,3,65,32
164,0,0,3,65,32
165,0,0,3,65,32
166,0,0,2,65,33
167,0,0,2,65,33
168,0,0,2,65,33
169,0,0,1,65,34
170,0,0,1,65,34
171,0,0,0,65,35
172,0,0,0,65,35
173,0,0,0,65,35
174,0,0,0,65,35
175,0,0,0,65,35
176,0,0,0,65,35
177,0,0,0,65,35
178,0,0,0,65,35
179,0,0,0,65,35
180,0,0,0,65,35
181,0,0,0,65,35
182,0,0,0,65,35
183,0,0,0,65,35
184,0,0,0,65,35
185,0,0,0,65,35
186,0,0,0,65,35
187,0,0,0,65,35
188,0,0,0,65,35
189,0,0,0,65,35
190,0,0,0,65,35
191,0,0,0,65,35
192,0,0,0,65,35
193,0,0,0,65,35
194,0,0,0,65,35
195,0,0,0,65,35
196,0,0,0,65,35
197,0,0,0,65,35
198,0,0,0,65,35
199,0,0,0,65,35
200,0,0,0,65,35
201,0,0,0,65,35
202,0,0,0,65,35
203,0,0,0,65,35
204,0,0,0,65,35
205,0,0,0,65,35
206,0,0,0,65,35
207,0,0,0,65,35
208,0,0,0,65,35
209,0,0,0,65,35
210,0,0,0,65,35
211,0,0,0,65,35
212,0,0,0,65,35
213,0,0,0,65,35
214,0,0,0,65,35
215,0,0,0,65,35
216,0,0,0,65,35
217,0,0,0,65,35
218,0,0,0,65,35
219,0,0,0,65,35
220,0,0,0,65,35
221,0,0,0,65,35
222,0,0,0,65,35
223,0,0,0,65,35
224,0,0,0,65,35
225,0,0,0,65,35
226,0,0,0,65,35
227,0,0,0,65,35
228,0,0,0,65,35
229,0,0,0,65,35
230,0,0,0,65,35
231,0,0,0,65,35
232,0,0,0,65,35
233,0,0,0,65,35
234,0,0,0,65,35
235,0,0,0,65,35
236,0,0,0,65,35
237,0,0,0,65,35
238,0,0,0,65,35
239,0,0,0,65,35
240,0,0,0,65,35
0,0,0,0,0,0
1,100,0,0,0,0
2,100,0,0,0,0
3,100,0,0,0,0
4,100,0,0,0,0
5,100,0,0,0,0
6,100,0,0,0,0
7,100,0,0,0,0
8,100,0,0,0,0
9,100,0,0,0,0
10,100,0,0,0,0
11,100,0,0,0,0
12,100,0,0,0,0
13,100,0,0,0,0
14,100,0,0,0,0
15,100,0,0,0,0
16,100,0,0,0,0
17,100,0,0,0,0
18,100,0,0,0,0
19,100,0,0,0,0
20,100,0,0,0,0
21,100,0,0,0,0
22,100,0,0,0,0
23,100,0,0,0,0
24,100,0,0,0,0
25,100,0,0,0,0
26,100,0,0,0,0
27,100,0,0,0,0
28,100,0,0,0,0
29,100,0,0,0,0
30,100,0,0,0,0
31,100,0,0,0,0
32,99,1,0,0,0
33,99,1,0,0,0
34,99,1,0,0,0
35,99,1,0,0,0
36,99,1,0,0,0
37,97,2,1,0,0
38,94,3,3,0,0
39,93,3,4,0,0
40,91,4,5,0,0
41,90,5,5,0,0
42,84,8,8,0,0
43,80,10,10,0,0
44,70,16,13,0,1
45,65,18,16,0,1
46,61,20,17,0,2
47,57,24,17,0,2
48,51,26,18,2,3
49,45,31,16,4,4
50,35,35,16,9,5
51,31,37,16,10,6
52,28,38,15,11,8
53,21,44,15,12,8
54,14,47,18,13,8
55,11,48,15,16,10
56,10,48,11,20,11
57,6,50,13,20,11
58,2,53,13,20,12
59,0,55,8,24,13
60,0,55,5,26,14
61,0,55,4,27,14
62,0,55,3,28,14
63,0,55,1,30,14
64,0,55,0,31,14
65,0,55,0,31,14
66,0,55,0,31,14
67,0,55,0,31,14
68,0,55,0,31,14
69,0,55,0,31,14
70,0,55,0,31,14
71,0,55,0,31,14
72,0,55,0,31,14
73,0,55,0,31,14
74,0,55,0,31,14
75,0,55,0,31,14
76,0,55,0,31,14
77,0,55,0,31,14
78,0,55,0,31,14
79,0,53,0,33,14
80,0,53,0,33,14
81,0,52,0,34,14
82,0,52,0,34,14
83,0,52,0,34,14
84,0,49,2,35,14
85,0,48,2,36,14
86,0,48,2,36,14
87,0,46,3,37,14
88,0,45,4,37,14
89,0,44,4,38,14
90,0,43,4,39,14
91,0,40,7,39,14
92,0,40,7,39,14
93,0,37,8,41,14
94,0,34,9,43,14
95,0,27,10,49,14
96,0,23,11,52,14
97,0,21,13,52,14
98,0,19,14,53,14
99,0,16,15,55,14
100,0,15,16,55,14
101,0,14,16,56,14
102,0,12,17,57,14
103,0,8,19,59,14
104,0,6,20,60,14
105,0,5,20,61,14
106,0,4,21,61,14
107,0,3,22,61,14
108,0,1,23,62,14
109,0,1,23,62,14
110,0,1,23,62,14
111,0,1,23,62,14
112,0,1,23,62,14
113,0,1,23,62,14
114,0,1,23,62,14
115,0,0,23,63,14
116,0,0,23,63,14
117,0,0,23,63,14
118,0,0,23,63,14
119,0,0,23,63,14
120,0,0,22,63,15
121,0,0,22,63,15
122,0,0,22,63,15
123,0,0,22,63,15
124,0,0,22,63,15
125,0,0,22,63,15
126,0,0,22,63,15
127,0,0,22,63,15
128,0,0,22,63,15
129,0,0,21,64,15
130,0,0,21,64,15
131,0,0,21,64,15
132,0,0,21,64,15
133,0,0,20,64,16
134,0,0,20,64,16
135,0,0,19,64,17
136,0,0,19,64,17
137,0,0,19,64,17
138,0,0,18,64,18
139,0,0,17,64,19
140,0,0,16,65,19
141,0,0,15,66,19
142,0,0,15,66,19
143,0,0,15,66,19
144,0,0,14,67,19
145,0,0,12,69,19
146,0,0,11,70,19
147,0,0,10,71,19
148,0,0,8,73,19
149,0,0,8,73,19
150,0,0,7,74,19
151,0,0,7,74,19
152,0,0,7,74,19
153,0,0,7,74,19
154,0,0,6,74,20
155,0,0,4,76,20
156,0,0,3,76,21
157,0,0,3,76,21
158,0,0,3,76,21
159,0,0,3,76,21
160,0,0,2,76,22
161,0,0,1,76,23
162,0,0,1,76,23
163,0,0,1,76,23
164,0,0,0,77,23
165,0,0,0,77,23
166,0,0,0,77,23
167,0,0,0,77,23
168,0,0,0,77,23
169,0,0,0,77,23
170,0,0,0,77,23
171,0,0,0,77,23
172,0,0,0,77,23
173,0,0,0,77,23
174,0,0,0,77,23
175,0,0,0,77,23
176,0,0,0,77,23
177,0,0,0,77,23
178,0,0,0,77,23
179,0,0,0,77,23
180,0,0,0,77,23
181,0,0,0,77,23
182,0,0,0,77,23
183,0,0,0,77,23
184,0,0,0,77,23
185,0,0,0,77,23
186,0,0,0,77,23
187,0,0,0,77,23
188,0,0,0,77,23
189,0,0,0,77,23
190,0,0,0,77,23
191,0,0,0,77,23
192,0,0,0,77,23
193,0,0,0,77,23
194,0,0,0,77,23
195,0,0,0,77,23
196,0,0,0,77,23
197,0,0,0,77,23
198,0,0,0,77,23
199,0,0,0,77,23
200,0,0,0,77,23
201,0,0,0,77,23
202,0,0,0,77,23
203,0,0,0,77,23
204,0,0,0,77,23
205,0,0,0,77,23
206,0,0,0,77,23
207,0,0,0,77,23
208,0,0,0,77,23
209,0,0,0,77,23
210,0,0,0,77,23
211,0,0,0,77,23
212,0,0,0,77,23
213,0,0,0,77,23
214,0,0,0,77,23
215,0,0,0,77,23
216,0,0,0,77,23
217,0,0,0,77,23
218,0,0,0,77,23
219,0,0,0,77,23
220,0,0,0,77,23
221,0,0,0,77,23
222,0,0,0,77,23
223,0,0,0,77,23
224,0,0,0,77,23
225,0,0,0,77,23
226,0,0,0,77,23
227,0,0,0,77,23
228,0,0,0,77,23
229,0,0,0,77,23
230,0,0,0,77,23
231,0,0,0,77,23
232,0,0,0,77,23
233,0,0,0,77,23
234,0,0,0,77,23
235,0,0,0,77,23
236,0,0,0,77,23
237,0,0,0,77,23
238,0,0,0,77,23
239,0,0,0,77,23
240,0,0,0,77,23
0,0,0,0,0,0
1,100,0,0,0,0
2,100,0,0,0,0
3,100,0,0,0,0
4,100,0,0,0,0
5,100,0,0,0,0
6,100,0,0,0,0
7,100,0,0,0,0
8,100,0,0,0,0
9,100,0,0,0,0
10,100,0,0,0,0
11,100,0,0,0,0
12,100,0,0,0,0
13,100,0,0,0,0
14,100,0,0,0,0
15,100,0,0,0,0
16,100,0,0,0,0
17,100,0,0,0,0
18,100,0,0,0,0
19,100,0,0,0,0
20,100,0,0,0,0
21,100,0,0,0,0
22,100,0,0,0,0
23,100,0,0,0,0
24,100,0,0,0,0
25,100,0,0,0,0
26,100,0,0,0,0
27,100,0,0,0,0
28,100,0,0,0,0
29,100,0,0,0,0
30,100,0,0,0,0
31,100,0,0,0,0
32,100,0,0,0,0
33,100,0,0,0,0
34,99,1,0,0,0
35,99,1,0,0,0
36,99,1,0,0,0
37,99,1,0,0,0
38,95,3,2,0,0
39,94,3,3,0,0
40,94,3,3,0,0
41,91,4,5,0,0
42,87,7,6,0,0
43,82,10,7,1,0
44,79,12,7,2,0
45,76,14,7,3,0
46,64,19,12,4,1
47,57,25,12,4,2
48,54,26,14,4,2
49,46,28,17,4,5
50,37,34,19,5,5
51,30,40,15,6,9
52,22,45,16,7,10
53,18,46,13,9,14
54,16,46,11,12,15
55,12,47,11,13,17
56,7,51,9,15,18
57,7,51,7,15,20
58,5,52,7,16,20
59,5,52,4,18,21
60,5,52,3,19,21
61,3,54,1,19,23
62,2,54,2,19,23
63,1,54,3,19,23
64,1,54,3,19,23
65,0,54,3,19,24
66,0,54,2,19,25
67,0,54,2,19,25
68,0,54,2,19,25
69,0,54,1,19,26
70,0,54,1,19,26
71,0,54,0,19,27
72,0,54,0,19,27
73,0,54,0,19,27
74,0,54,0,19,27
75,0,54,0,19,27
76,0,54,0,19,27
77,0,54,0,19,27
78,0,54,0,19,27
79,0,53,0,20,27
80,0,53,0,20,27
81,0,52,1,20,27
82,0,51,2,20,27
83,0,50,2,21,27
84,0,50,2,21,27
85,0,50,2,21,27
86,0,49,2,22,27
87,0,49,2,22,27
88,0,47,2,24,27
89,0,45,2,26,27
90,0,44,3,26,27
91,0,43,3,27,27
92,0,42,4,27,27
93,0,42,4,27,27
94,0,39,5,29,27
95,0,37,6,30,27
96,0,36,7,30,27
97,0,31,9,33,27
98,0,28,10,35,27
99,0,25,12,36,27
100,0,22,14,37,27
101,0,20,16,37,27
102,0,18,17,38,27
103,0,13,20,40,27
104,0,10,21,42,27
105,0,10,21,42,27
106,0,9,21,43,27
107,0,6,23,44,27
108,0,4,25,44,27
109,0,3,26,44,27
110,0,2,27,44,27
111,0,2,27,44,27
112,0,1,27,45,27
113,0,0,28,45,27
114,0,0,28,45,27
115,0,0,28,45,27
116,0,0,28,45,27
117,0,0,28,45,27
118,0,0,28,45,27
119,0,0,28,45,27
120,0,0,28,45,27
121,0,0,28,45,27
122,0,0,28,45,27
123,0,0,28,45,27
124,0,0,28,45,27
125,0,0,28,45,27
126,0,0,28,45,27
127,0,0,28,45,27
128,0,0,28,45,27
129,0,0,28,45,27
130,0,0,28,45,27
131,0,0,28,45,27
132,0,0,27,46,27
133,0,0,27,46,27
134,0,0,27,46,27
135,0,0,27,46,27
136,0,0,27,46,27
137,0,0,26,47,27
138,0,0,26,47,27
139,0,0,26,47,27
140,0,0,26,47,27
141,0,0,26,47,27
142,0,0,20,49,31
143,0,0,20,49,31
144,0,0,18,50,32
145,0,0,17,50,33
146,0,0,14,50,36
147,0,0,13,51,36
148,0,0,13,51,36
149,0,0,11,52,37
150,0,0,11,52,37
151,0,0,9,52,39
152,0,0,9,52,39
153,0,0,8,52,40
154,0,0,8,52,40
155,0,0,7,53,40
156,0,0,7,53,40
157,0,0,7,53,40
158,0,0,5,55,40
159,0,0,5,55,40
160,0,0,5,55,40
161,0,0,5,55,40
162,0,0,5,55,40
163,0,0,4,56,40
164,0,0,3,56,41
165,0,0,2,57,41
166,0,0,2,57,41
167,0,0,1,57,42
168,0,0,1,57,42
169,0,0,1,57,42
170,0,0,1,57,42
171,0,0,1,57,42
172,0,0,1,57,42
173,0,0,1,57,42
174,0,0,0,58,42
175,0,0,0,58,42
176,0,0,0,58,42
177,0,0,0,58,42
178,0,0,0,58,42
179,0,0,0,58,42
180,0,0,0,58,42
181,0,0,0,58,42
182,0,0,0,58,42
183,0,0,0,58,42
184,0,0,0,58,42
185,0,0,0,58,42
186,0,0,0,58,42
187,0,0,0,58,42
188,0,0,0,58,42
189,0,0,0,58,42
190,0,0,0,58,42
191,0,0,0,58,42
192,0,0,0,58,42
193,0,0,0,58,42
194,0,0,0,58,42
195,0,0,0,58,42
196,0,0,0,58,42
197,0,0,0,58,42
198,0,0,0,58,42
199,0,0,0,58,42
200,0,0,0,58,42
201,0,0,0,58,42
202,0,0,0,58,42
203,0,0,0,58,42
204,0,0,0,58,42
205,0,0,0,58,42
206,0,0,0,58,42
207,0,0,0,58,42
208,0,0,0,58,42
209,0,0,0,58,42
210,0,0,0,58,42
211,0,0,0,58,42
212,0,0,0,58,42
213,0,0,0,58,42
214,0,0,0,58,42
215,0,0,0,58,42
216,0,0,0,58,42
217,0,0,0,58,42
218,0,0,0,58,42
219,0,0,0,58,42
220,0,0,0,58,42
221,0,0,0,58,42
222,0,0,0,58,42
223,0,0,0,58,42
224,0,0,0,58,42
225,0,0,0,58,42
226,0,0,0,58,42
227,0,0,0,58,42
228,0,0,0,58,42
229,0,0,0,58,42
230,0,0,0,58,42
231,0,0,0,58,42
232,0,0,0,58,42
233,0,0,0,58,42
234,0,0,0,58,42
235,0,0,0,58,42
236,0,0,0,58,42
237,0,0,0,58,42
238,0,0,0,58,42
239,0,0,0,58,42
240,0,0,0,58,42
0,0,0,0,0,0
1,100,0,0,0,0
2,100,0,0,0,0
3,100,0,0,0,0
4,100,0,0,0,0
5,100,0,0,0,0
6,100,0,0,0,0
7,100,0,0,0,0
8,100,0,0,0,0
9,100,0,0,0,0
10,100,0,0,0,0
11,100,0,0,0,0
12,100,0,0,0,0
13,100,0,0,0,0
14,100,0,0,0,0
15,100,0,0,0,0
16,100,0,0,0,0
17,100,0,0,0,0
18,100,0,0,0,0
19,100,0,0,0,0
20,100,0,0,0,0
21,100,0,0,0,0
22,100,0,0,0,0
23,100,0,0,0,0
24,100,0,0,0,0
25,100,0,0,0,0
26,100,0,0,0,0
27,100,0,0,0,0
28,100,0,0,0,0
29,100,0,0,0,0
30,100,0,0,0,0
31,99,0,1,0,0
32,98,0,2,0,0
33,98,0,2,0,0
34,98,0,2,0,0
35,98,0,2,0,0
36,96,0,4,0,0
37,95,0,5,0,0
38,95,0,5,0,0
39,94,0,6,0,0
40,90,2,8,0,0
41,88,2,10,0,0
42,82,5,12,1,0
43,78,7,13,1,1
44,74,7,16,2,1
45,67,11,17,3,2
46,61,14,19,3,3
47,51,18,25,3,3
48,47,19,26,4,4
49,40,22,27,6,5
50,34,26,25,7,8
51,29,28,26,9,8
52,24,30,20,15,11
53,23,31,16,18,12
54,13,40,15,20,12
55,11,41,14,21,13
56,9,43,9,22,17
57,8,44,7,22,19
58,7,44,7,22,20
59,5,45,5,23,22
60,3,46,3,23,25
61,2,46,3,24,25
62,2,46,3,24,25
63,2,46,2,24,26
64,1,46,3,24,26
65,1,46,3,24,26
66,1,46,2,24,27
67,1,46,1,24,28
68,0,46,2,24,28
69,0,46,2,24,28
70,0,46,1,25,28
71,0,46,1,25,28
72,0,46,0,25,29
73,0,46,0,25,29
74,0,46,0,25,29
75,0,46,0,25,29
76,0,46,0,25,29
77,0,46,0,25,29
78,0,46,0,25,29
79,0,46,0,25,29
80,0,46,0,25,29
81,0,45,0,26,29
82,0,45,0,26,29
83,0,45,0,26,29
84,0,45,0,26,29
85,0,45,0,26,29
86,0,43,0,28,29
87,0,42,0,29,29
88,0,42,0,29,29
89,0,41,0,30,29
90,0,41,0,30,29
91,0,40,0,31,29
92,0,36,2,33,29
93,0,34,3,34,29
94,0,34,3,34,29
95,0,33,3,35,29
96,0,31,5,35,29
97,0,29,6,36,29
98,0,27,7,37,29
99,0,22,8,41,29
100,0,19,10,42,29
101,0,17,12,42,29
102,0,14,13,44,29
103,0,11,14,46,29
104,0,10,14,47,29
105,0,8,15,48,29
106,0,8,15,48,29
107,0,5,18,48,29
108,0,4,19,48,29
109,0,4,19,48,29
110,0,3,19,49,29
111,0,2,19,50,29
112,0,0,20,51,29
113,0,0,20,51,29
114,0,0,20,51,29
115,0,0,20,51,29
116,0,0,20,51,29
117,0,0,20,51,29
118,0,0,20,51,29
119,0,0,20,51,29
120,0,0,20,51,29
121,0,0,20,51,29
122,0,0,20,51,29
123,0,0,20,51,29
124,0,0,20,51,29
125,0,0,20,51,29
126,0,0,20,51,29
127,0,0,20,51,29
128,0,0,20,51,29
129,0,0,20,51,29
130,0,0,20,51,29
131,0,0,19,52,29
132,0,0,19,52,29
133,0,0,19,52,29
134,0,0,19,52,29
135,0,0,17,53,30
136,0,0,17,53,30
137,0,0,17,53,30
138,0,0,17,53,30
139,0,0,16,54,30
140,0,0,15,55,30
141,0,0,15,55,30
142,0,0,14,56,30
143,0,0,14,56,30
144,0,0,14,56,30
145,0,0,13,56,31
146,0,0,12,56,32
147,0,0,12,56,32
148,0,0,12,56,32
149,0,0,10,57,33
150,0,0,8,58,34
151,0,0,7,58,35
152,0,0,4,61,35
153,0,0,4,61,35
154,0,0,4,61,35
155,0,0,4,61,35
156,0,0,4,61,35
157,0,0,4,61,35
158,0,0,4,61,35
159,0,0,4,61,35
160,0,0,4,61,35
161,0,0,3,61,36
162,0,0,2,61,37
163,0,0,1,62,37
164,0,0,1,62,37
165,0,0,0,62,38
166,0,0,0,62,38
167,0,0,0,62,38
168,0,0,0,62,38
169,0,0,0,62,38
170,0,0,0,62,38
171,0,0,0,62,38
172,0,0,0,62,38
173,0,0,0,62,38
174,0,0,0,62,38
175,0,0,0,62,38
176,0,0,0,62,38
177,0,0,0,62,38
178,0,0,0,62,38
179,0,0,0,62,38
180,0,0,0,62,38
181,0,0,0,62,38
182,0,0,0,62,38
183,0,0,0,62,38
184,0,0,0,62,38
185,0,0,0,62,38
186,0,0,0,62,38
187,0,0,0,62,38
188,0,0,0,62,38
189,0,0,0,62,38
190,0,0,0,62,38
191,0,0,0,62,38
192,0,0,0,62,38
193,0,0,0,62,38
194,0,0,0,62,38
195,0,0,0,62,38
196,0,0,0,62,38
197,0,0,0,62,38
198,0,0,0,62,38
199,0,0,0,62,38
200,0,0,0,62,38
201,0,0,0,62,38
202,0,0,0,62,38
203,0,0,0,62,38
204,0,0,0,62,38
205,0,0,0,62,38
206,0,0,0,62,38
207,0,0,0,62,38
208,0,0,0,62,38
209,0,0,0,62,38
210,0,0,0,62,38
211,0,0,0,62,38
212,0,0,0,62,38
213,0,0,0,62,38
214,0,0,0,62,38
215,0,0,0,62,38
216,0,0,0,62,38
217,0,0,0,62,38
218,0,0,0,62,38
219,0,0,0,62,38
220,0,0,0,62,38
221,0,0,0,62,38
222,0,0,0,62,38
223,0,0,0,62,38
224,0,0,0,62,38
225,0,0,0,62,38
226,0,0,0,62,38
227,0,0,0,62,38
228,0,0,0,62,38
229,0,0,0,62,38
230,0,0,0,62,38
231,0,0,0,62,38
232,0,0,0,62,38
233,0,0,0,62,38
234,0,0,0,62,38
235,0,0,0,62,38
236,0,0,0,62,38
237,0,0,0,62,38
238,0,0,0,62,38
239,0,0,0,62,38
240,0,0,0,62,38
0,0,0,0,0,0
1,100,0,0,0,0
2,100,0,0,0,0
3,100,0,0,0,0
4,100,0,0,0,0
5,100,0,0,0,0
6,100,0,0,0,0
7,100,0,0,0,0
8,100,0,0,0,0
9,100,0,0,0,0
10,100,0,0,0,0
11,100,0,0,0,0
12,100,0,0,0,0
13,100,0,0,0,0
14,100,0,0,0,0
15,100,0,0,0,0
16,100,0,0,0,0
17,100,0,0,0,0
18,100,0,0,0,0
19,100,0,0,0,0
20,100,0,0,0,0
21,100,0,0,0,0
22,100,0,0,0,0
23,100,0,0,0,0
24,100,0,0,0,0
25,100,0,0,0,0
26,100,0,0,0,0
27,100,0,0,0,0
28,100,0,0,0,0
29,100,0,0,0,0
30,100,0,0,0,0
31,100,0,0,0,0
32,100,0,0,0,0
